elfin	O
lines	O
of	O
her	O
little	O
face	O
,	O
with	O
its	O
determined	O
chin	O
and	O
large	O
,	O
wide-apart	O
grey	O
eyes	O
that	O
looked	O
mistily	O
out	O
from	O
under	O
straight	O
,	O
black	O
brows	O
.	O

She	O
wore	O
a	O
small	O
bright	O
green	O
toque	O
over	O
her	O
black	O
bobbed	O
hair	O
,	O
and	O
her	O
extremely	O
short	O
and	O
rather	O
shabby	O
skirt	O
revealed	O
a	O
pair	O
of	O
uncommonly	O
dainty	O
ankles	O
.	O

Her	O
appearance	O
presented	O
a	O
valiant	O
attempt	O
at	O
smartness	O
.	O

The	O
tea	O
came	O
at	O
last	O
,	O
and	O
Tuppence	B-PER
,	O
rousing	O
herself	O
from	O
a	O
fit	O
of	O
meditation	O
,	O
poured	O
it	O
out	O
.	O

“	O
Now	O
then	O
,	O
”	O
said	O
Tommy	B-PER
,	O
taking	O
a	O
large	O
bite	O
of	O
bun	O
,	O
“	O
let	O
’s	O
get	O
up-to-date	O
.	O

Remember	O
,	O
I	O
have	O
n’t	O
seen	O
you	O
since	O
that	O
time	O
in	O
hospital	B-FAC
in	O
1916	O
.	O
”	O

“	O
Very	O
well	O
.	O
”	O

Tuppence	B-PER
helped	O
herself	O
liberally	O
to	O
buttered	O
toast	O
.	O

“	O
Abridged	O
biography	O
of	O
Miss	B-PER
Prudence	I-PER
Cowley	I-PER
,	O
fifth	B-PER
daughter	I-PER
of	I-PER
Archdeacon	I-PER
Cowley	I-PER
of	I-PER
Little	I-PER
Missendell	I-PER
,	I-PER
Suffolk	I-PER
.	O

Miss	B-PER
Cowley	I-PER
left	O
the	O
delights	O
(	O
and	O
drudgeries	O
)	O
of	O
her	O
home	B-FAC
life	O
early	O
in	O
the	O
war	O
and	O
came	O
up	O
to	O
London	B-GPE
,	O
where	O
she	O
entered	O
an	B-FAC
officers	I-FAC
’	I-FAC
hospital	I-FAC
.	O

First	O
month	O
:	O
Washed	O
up	O
six	O
hundred	O
and	O
forty-eight	O
plates	O
every	O
day	O
.	O

Second	O
month	O
:	O
Promoted	O
to	O
drying	O
aforesaid	O
plates	O
.	O

Third	O
month	O
:	O
Promoted	O
to	O
peeling	O
potatoes	O
.	O

Fourth	O
month	O
:	O
Promoted	O
to	O
cutting	O
bread	O
and	O
butter	O
.	O

Fifth	O
month	O
:	O
Promoted	O
one	O
floor	O
up	O
to	O
duties	O
of	O
wardmaid	B-PER
with	O
mop	O
and	O
pail	O
.	O

Sixth	O
month	O
:	O
Promoted	O
to	O
waiting	O
at	O
table	O
.	O

Seventh	O
month	O
:	O
Pleasing	O
appearance	O
and	O
nice	O
manners	O
so	O
striking	O
that	O
am	O
promoted	O
to	O
waiting	O
on	O
the	B-PER
Sisters	I-PER
!	O

Eighth	O
month	O
:	O
Slight	O
check	O
in	O
career	O
.	O

Sister	B-PER
Bond	I-PER
ate	O
Sister	B-PER
Westhaven	I-PER
’s	O
egg	O
!	O

Grand	O
row	O
!	O

Wardmaid	B-PER
clearly	O
to	O
blame	O
!	O

Inattention	O
in	O
such	O
important	O
matters	O
can	O
not	O
be	O
too	O
highly	O
censured	O
.	O

Mop	O
and	O
pail	O
again	O
!	O

How	O
are	O
the	O
mighty	O
fallen	O
!	O

Ninth	O
month	O
:	O
Promoted	O
to	O
sweeping	O
out	O
wards	O
,	O
where	O
I	O
found	O
a	B-PER
friend	I-PER
of	I-PER
my	I-PER
childhood	I-PER
in	O
Lieutenant	O
Thomas	O
Beresford	O
(	O
bow	O
,	O
Tommy	B-PER
!	O
)	O

,	O
whom	O
I	O
had	O
not	O
seen	O
for	O
five	O
long	O
years	O
.	O

The	O
meeting	O
was	O
affecting	O
!	O

Tenth	O
month	O
:	O
Reproved	O
by	O
matron	B-PER
for	O
visiting	O
the	O
pictures	O
in	O
company	O
with	O
one	B-PER
of	I-PER
the	I-PER
patients	I-PER
,	O
namely	O
:	O
the	B-PER
aforementioned	I-PER
Lieutenant	I-PER
Thomas	B-PER
Beresford	I-PER
.	O

Eleventh	O
and	O
twelfth	O
months	O
:	O
Parlourmaid	O
duties	O
resumed	O
with	O
entire	O
success	O
.	O

At	O
the	O
end	O
of	O
the	O
year	O
left	O
hospital	B-FAC
in	O
a	O
blaze	O
of	O
glory	O
.	O

After	O
that	O
,	O
the	B-PER
talented	I-PER
Miss	I-PER
Cowley	I-PER
drove	O
successively	O
a	B-VEH
trade	I-VEH
delivery	I-VEH
van	I-VEH
,	O
a	B-VEH
motor-lorry	I-VEH
and	O
a	B-VEH
general	I-VEH
!	O

The	O
last	O
was	O
the	O
pleasantest	O
.	O

He	O
was	O
quite	O
a	B-PER
young	I-PER
general	I-PER
!	O
”	O

“	O
What	O
blighter	O
was	O
that	O
?	O
”	O
inquired	O
Tommy	B-PER
.	O

“	O
Perfectly	O
sickening	O
the	O
way	O
those	B-PER
brass	I-PER
hats	I-PER
drove	O
from	O
the	B-FAC
War	I-FAC
Office	I-FAC
to	O
the	B-FAC
_	I-FAC
Savoy	I-FAC
_	I-FAC
,	O
and	O
from	O
the	B-FAC
_	I-FAC
Savoy	I-FAC
_	I-FAC
to	O
the	B-FAC
War	I-FAC
Office	I-FAC
!	O
”	O

“	O
I	O
’ve	O
forgotten	O
his	O
name	O
now	O
,	O
”	O
confessed	O
Tuppence	B-PER
.	O

“	O
To	O
resume	O
,	O
that	O
was	O
in	O
a	O
way	O
the	O
apex	O
of	O
my	O
career	O
.	O

I	O
next	O
entered	O
a	O
Government	O
office	O
.	O

We	O
had	O
several	O
very	O
enjoyable	O
tea	O
parties	O
.	O

I	O
had	O
intended	O
to	O
become	O
a	B-PER
land	I-PER
girl	I-PER
,	O
a	B-PER
postwoman	I-PER
,	O
and	O
a	B-PER
bus	I-PER
conductress	I-PER
by	O
way	O
of	O
rounding	O
off	O
my	O
career	O
--	O
but	O
the	O
Armistice	O
intervened	O
!	O

I	O
clung	O
to	O
the	O
office	O
with	O
the	O
true	O
limpet	O
touch	O
for	O
many	O
long	O
months	O
,	O
but	O
,	O
alas	O
,	O
I	O
was	O
combed	O
out	O
at	O
last	O
.	O

Since	O
then	O
I	O
’ve	O
been	O
looking	O
for	O
a	O
job	O
.	O

Now	O
then	O
--	O
your	O
turn	O
.	O
”	O

“	O
There	O
’s	O
not	O
so	O
much	O
promotion	O
in	O
mine	O
,	O
”	O
said	O
Tommy	B-PER
regretfully	O
,	O
“	O
and	O
a	O
great	O
deal	O
less	O
variety	O
.	O

I	O
went	O
out	O
to	O
France	B-GPE
again	O
,	O
as	O
you	O
know	O
.	O

Then	O
they	O
sent	O
me	O
to	O
Mesopotamia	B-GPE
,	O
and	O
I	O
got	O
wounded	O
for	O
the	O
second	O
time	O
,	O
and	O
went	O
into	O
hospital	B-FAC
out	O
there	O
.	O

Then	O
I	O
got	O
stuck	O
in	O
Egypt	B-GPE
till	O
the	O
Armistice	O
happened	O
,	O
kicked	O
my	O
heels	O
there	B-GPE
some	O
time	O
longer	O
,	O
and	O
,	O
as	O
I	O
told	O
you	O
,	O
finally	O
got	O
demobbed	O
.	O

And	O
,	O
for	O
ten	O
long	O
,	O
weary	O
months	O
I	O
’ve	O
been	O
job	O
hunting	O
!	O

There	O
are	O
n’t	O
any	O
jobs	O
!	O

And	O
,	O
if	O
there	O
were	O
,	O
they	O
would	O
n’t	O
give	O
‘	O
em	O
to	O
me	O
.	O

What	O
good	O
am	O
I	O
?	O

What	O
do	O
I	O
know	O
about	O
business	O
?	O

Nothing	O
.	O
”	O

