Joseph	B-PER
,	O
take	O
Mr.	B-PER
Lockwood	I-PER
's	O
horse	O
;	O
and	O
bring	O
up	O
some	O
wine	O
.	O
'	O

'	O
Here	O
we	O
have	O
the	O
whole	O
establishment	O
of	O
domestics	B-PER
,	O
I	O
suppose	O
,	O
'	O
was	O
the	O
reflection	O
suggested	O
by	O
this	O
compound	O
order	O
.	O

'	O
No	O
wonder	O
the	O
grass	O
grows	O
up	O
between	O
the	O
flags	O
,	O
and	O
cattle	O
are	O
the	O
only	O
hedge-cutters	O
.	O
'	O

Joseph	B-PER
was	O
an	B-PER
elderly	I-PER
,	I-PER
nay	I-PER
,	I-PER
an	I-PER
old	I-PER
man	I-PER
:	O
very	O
old	O
,	O
perhaps	O
,	O
though	O
hale	O
and	O
sinewy	O
.	O

'	O
The	B-PER
Lord	I-PER
help	O
us	O
!	O
'	O

he	O
soliloquised	O
in	O
an	O
undertone	O
of	O
peevish	O
displeasure	O
,	O
while	O
relieving	O
me	O
of	O
my	O
horse	O
:	O
looking	O
,	O
meantime	O
,	O
in	O
my	O
face	O
so	O
sourly	O
that	O
I	O
charitably	O
conjectured	O
he	O
must	O
have	O
need	O
of	O
divine	O
aid	O
to	O
digest	O
his	O
dinner	O
,	O
and	O
his	O
pious	O
ejaculation	O
had	O
no	O
reference	O
to	O
my	O
unexpected	O
advent	O
.	O

Wuthering	B-FAC
Heights	I-FAC
is	O
the	O
name	O
of	O
Mr.	B-FAC
Heathcliff	I-FAC
's	I-FAC
dwelling	I-FAC
.	O

'	O
Wuthering	O
'	O
being	O
a	O
significant	O
provincial	O
adjective	O
,	O
descriptive	O
of	O
the	O
atmospheric	O
tumult	O
to	O
which	O
its	O
station	O
is	O
exposed	O
in	O
stormy	O
weather	O
.	O

Pure	O
,	O
bracing	O
ventilation	O
they	O
must	O
have	O
up	O
there	O
at	O
all	O
times	O
,	O
indeed	O
:	O
one	O
may	O
guess	O
the	O
power	O
of	O
the	O
north	O
wind	O
blowing	O
over	O
the	O
edge	O
,	O
by	O
the	O
excessive	O
slant	O
of	O
a	O
few	O
stunted	O
firs	O
at	O
the	B-FAC
end	I-FAC
of	I-FAC
the	I-FAC
house	I-FAC
;	O
and	O
by	O
a	O
range	O
of	O
gaunt	O
thorns	O
all	O
stretching	O
their	O
limbs	O
one	O
way	O
,	O
as	O
if	O
craving	O
alms	O
of	O
the	O
sun	O
.	O

Happily	O
,	O
the	B-PER
architect	I-PER
had	O
foresight	O
to	O
build	O
it	O
strong	O
:	O
the	O
narrow	O
windows	O
are	O
deeply	O
set	O
in	O
the	O
wall	O
,	O
and	O
the	B-FAC
corners	I-FAC
defended	O
with	O
large	O
jutting	O
stones	O
.	O

Before	O
passing	O
the	O
threshold	O
,	O
I	O
paused	O
to	O
admire	O
a	O
quantity	O
of	O
grotesque	O
carving	O
lavished	O
over	O
the	B-FAC
front	I-FAC
,	O
and	O
especially	O
about	O
the	O
principal	O
door	O
;	O
above	O
which	O
,	O
among	O
a	O
wilderness	O
of	O
crumbling	O
griffins	O
and	O
shameless	O
little	O
boys	O
,	O
I	O
detected	O
the	O
date	O
'	O
1500	O
,	O
'	O
and	O
the	O
name	O
'	O
Hareton	B-PER
Earnshaw	I-PER
.	O
'	O

I	O
would	O
have	O
made	O
a	O
few	O
comments	O
,	O
and	O
requested	O
a	O
short	O
history	O
of	O
the	B-FAC
place	I-FAC
from	O
the	B-PER
surly	I-PER
owner	I-PER
;	O
but	O
his	O
attitude	O
at	O
the	O
door	O
appeared	O
to	O
demand	O
my	O
speedy	O
entrance	O
,	O
or	O
complete	O
departure	O
,	O
and	O
I	O
had	O
no	O
desire	O
to	O
aggravate	O
his	O
impatience	O
previous	O
to	O
inspecting	O
the	B-FAC
penetralium	I-FAC
.	O

One	O
stop	O
brought	O
us	O
into	O
the	B-FAC
family	I-FAC
sitting-room	I-FAC
,	O
without	O
any	B-FAC
introductory	I-FAC
lobby	I-FAC
or	O
passage	B-FAC
:	O
they	O
call	O
it	O
here	O
'	B-FAC
the	I-FAC
house	I-FAC
'	I-FAC
pre-eminently	O
.	O

It	O
includes	O
kitchen	B-FAC
and	O
parlour	B-FAC
,	O
generally	O
;	O
but	O
I	O
believe	O
at	O
Wuthering	B-FAC
Heights	I-FAC
the	B-FAC
kitchen	I-FAC
is	O
forced	O
to	O
retreat	O
altogether	O
into	O
another	B-FAC
quarter	I-FAC
:	O
at	O
least	O
I	O
distinguished	O
a	O
chatter	O
of	O
tongues	O
,	O
and	O
a	O
clatter	O
of	O
culinary	O
utensils	O
,	O
deep	O
within	O
;	O
and	O
I	O
observed	O
no	O
signs	O
of	O
roasting	O
,	O
boiling	O
,	O
or	O
baking	O
,	O
about	O
the	O
huge	O
fireplace	O
;	O
nor	O
any	O
glitter	O
of	O
copper	O
saucepans	O
and	O
tin	O
cullenders	O
on	O
the	O
walls	O
.	O

One	O
end	O
,	O
indeed	O
,	O
reflected	O
splendidly	O
both	O
light	O
and	O
heat	O
from	O
ranks	O
of	O
immense	O
pewter	O
dishes	O
,	O
interspersed	O
with	O
silver	O
jugs	O
and	O
tankards	O
,	O
towering	O
row	O
after	O
row	O
,	O
on	O
a	O
vast	O
oak	O
dresser	O
,	O
to	O
the	O
very	O
roof	O
.	O

The	O
latter	O
had	O
never	O
been	O
under-drawn	O
:	O
its	O
entire	O
anatomy	O
lay	O
bare	O
to	O
an	O
inquiring	O
eye	O
,	O
except	O
where	O
a	O
frame	O
of	O
wood	O
laden	O
with	O
oatcakes	O
and	O
clusters	O
of	O
legs	O
of	O
beef	O
,	O
mutton	O
,	O
and	O
ham	O
,	O
concealed	O
it	O
.	O

Above	O
the	O
chimney	O
were	O
sundry	O
villainous	O
old	O
guns	O
,	O
and	O
a	O
couple	O
of	O
horse-pistols	O
:	O
and	O
,	O
by	O
way	O
of	O
ornament	O
,	O
three	O
gaudily-painted	O
canisters	O
disposed	O
along	O
its	O
ledge	O
.	O

The	O
floor	O
was	O
of	O
smooth	O
,	O
white	O
stone	O
;	O
the	O
chairs	O
,	O
high-backed	O
,	O
primitive	O
structures	O
,	O
painted	O
green	O
:	O
one	O
or	O
two	O
heavy	O
black	O
ones	O
lurking	O
in	O
the	O
shade	O
.	O

In	O
an	O
arch	O
under	O
the	O
dresser	O
reposed	O
a	O
huge	O
,	O
liver-coloured	O
bitch	O
pointer	O
,	O
surrounded	O
by	O
a	O
swarm	O
of	O
squealing	O
puppies	O
;	O
and	O
other	O
dogs	O
haunted	O
other	O
recesses	O
.	O

The	B-FAC
apartment	I-FAC
and	O
furniture	O
would	O
have	O
been	O
nothing	O
extraordinary	O
as	O
belonging	O
to	O
a	B-PER
homely	I-PER
,	I-PER
northern	I-PER
farmer	I-PER
,	I-PER
with	I-PER
a	I-PER
stubborn	I-PER
countenance	I-PER
,	I-PER
and	I-PER
stalwart	I-PER
limbs	I-PER
set	I-PER
out	I-PER
to	I-PER
advantage	I-PER
in	I-PER
knee-breeches	I-PER
and	I-PER
gaiters	I-PER
.	O

Such	B-PER
an	I-PER
individual	I-PER
seated	O
in	O
his	O
arm-chair	O
,	O
his	O
mug	O
of	O
ale	O
frothing	O
on	O
the	O
round	O
table	O
before	O
him	O
,	O
is	O
to	O
be	O
seen	O
in	O
any	O
circuit	O
of	O
five	O
or	O
six	O
miles	O
among	O
these	O
hills	O
,	O
if	O
you	O
go	O
at	O
the	O
right	O
time	O
after	O
dinner	O
.	O

But	O
Mr.	B-PER
Heathcliff	I-PER
forms	O
a	O
singular	O
contrast	O
to	O
his	B-FAC
abode	I-FAC
and	O
style	O
of	O
living	O
.	O

He	B-PER
is	I-PER
a	I-PER
dark-skinned	I-PER
gipsy	I-PER
in	O
aspect	O
,	O
in	O
dress	O
and	O
manners	O
a	B-PER
gentleman	I-PER
:	O
that	O
is	O
,	O
as	O
much	O
a	B-PER
gentleman	I-PER
as	O
many	B-PER
a	I-PER
country	I-PER
squire	I-PER
:	O
rather	O
slovenly	O
,	O
perhaps	O
,	O
yet	O
not	O
looking	O
amiss	O
with	O
his	O
negligence	O
,	O
because	O
he	O
has	O
an	O
erect	O
and	O
handsome	O
figure	O
;	O
and	O
rather	O
morose	O
.	O

Possibly	O
,	O
some	B-PER
people	I-PER
might	O
suspect	O
him	O
of	O
a	O
degree	O
of	O
under-bred	O
pride	O
;	O
I	O
have	O
a	O
sympathetic	O
chord	O
within	O
that	O
tells	O
me	O
it	O
is	O
nothing	O
of	O
the	O
sort	O
:	O
I	O
know	O
,	O
by	O
instinct	O
,	O
his	O
reserve	O
springs	O
from	O
an	O
aversion	O
to	O
showy	O
displays	O
of	O
feeling	O
--	O
to	O
manifestations	O
of	O
mutual	O
kindliness	O
.	O

He	O
'll	O
love	O
and	O
hate	O
equally	O
under	O
cover	O
,	O
and	O
esteem	O
it	O
a	O
species	O
of	O
impertinence	O
to	O
be	O
loved	O
or	O
hated	O
again	O
.	O

No	O
,	O
I	O
'm	O
running	O
on	O
too	O
fast	O
:	O
I	O
bestow	O
my	O
own	O
attributes	O
over-liberally	O
on	O
him	O
.	O

Mr.	B-PER
Heathcliff	I-PER
may	O
have	O
entirely	O
dissimilar	O
reasons	O
for	O
keeping	O
his	O
hand	O
out	O
of	O
the	O
way	O
when	O
he	O
meets	O
a	O
would-be	O
acquaintance	O
,	O
to	O
those	O
which	O
actuate	O
me	O
.	O

Let	O
me	O
hope	O
my	O
constitution	O
is	O
almost	O
peculiar	O
:	O
my	B-PER
dear	I-PER
mother	I-PER
used	O
to	O
say	O
I	O
should	O
never	O
have	O
a	B-FAC
comfortable	I-FAC
home	I-FAC
;	O
and	O
only	O
last	O
summer	O
I	O
proved	O
myself	O
perfectly	O
unworthy	O
of	O
one	O
.	O

While	O
enjoying	O
a	O
month	O
of	O
fine	O
weather	O
at	O
the	B-LOC
sea-coast	I-LOC
,	O
I	O
was	O
thrown	O
into	O
the	O
company	O
of	O
a	B-PER
most	I-PER
fascinating	I-PER
creature	I-PER
:	O
a	B-PER
real	I-PER
goddess	I-PER
in	I-PER
my	I-PER
eyes	I-PER
,	O
as	O
long	O
as	O
she	O
took	O
no	O
notice	O
of	O
me	O
.	O

I	O
'	O
never	O
told	O
my	O
love	O
'	O
vocally	O
;	O
still	O
,	O
if	O
looks	O
have	O
language	O
,	O
the	B-PER
merest	I-PER
idiot	I-PER
might	O
have	O
guessed	O
I	O
was	O
over	O
head	O
and	O
ears	O
:	O
she	O
understood	O
me	O
at	O
last	O
,	O
and	O
looked	O
a	O
return	O
--	O
the	O
sweetest	O
of	O
all	O
imaginable	O
looks	O
.	O

And	O
what	O
did	O
I	O
do	O
?	O

I	O
confess	O
it	O
with	O
shame	O
--	O
shrunk	O
icily	O
into	O
myself	O
,	O
like	O
a	O
snail	O
;	O
at	O
every	O
glance	O
retired	O
colder	O
and	O
farther	O
;	O
till	O
finally	O
the	B-PER
poor	I-PER
innocent	I-PER
was	O
led	O
to	O
doubt	O
her	O
own	O
senses	O
,	O
and	O
,	O
overwhelmed	O
with	O
confusion	O
at	O
her	O
supposed	O
mistake	O
,	O
persuaded	O
her	B-PER
mamma	I-PER
to	O
decamp	O
.	O

By	O
this	O
curious	O
turn	O
of	O
disposition	O
I	O
have	O
gained	O
the	O
reputation	O
of	O
deliberate	O
heartlessness	O
;	O
how	O
undeserved	O
,	O
I	O
alone	O
can	O
appreciate	O
.	O

I	O
took	O
a	O
seat	O
at	O
the	O
end	O
of	O
the	O
hearthstone	O
opposite	O
that	O
towards	O
which	O
my	B-PER
landlord	I-PER
advanced	O
,	O
and	O
filled	O
up	O
an	O
interval	O
of	O
silence	O
by	O
attempting	O
to	O
caress	O
the	O
canine	O
mother	O
,	O
who	O
had	O
left	O
her	O
nursery	O
,	O
and	O
was	O
sneaking	O
wolfishly	O
to	O
the	O
back	O
of	O
my	O
legs	O
,	O
her	O
lip	O
curled	O
up	O
,	O
and	O
her	O
white	O
teeth	O
watering	O
for	O
a	O
snatch	O
.	O

My	O
caress	O
provoked	O
a	O
long	O
,	O
guttural	O
gnarl	O
.	O

'	O
You	O
'd	O
better	O
let	O
the	O
dog	O
alone	O
,	O
'	O
growled	O
Mr.	B-PER
Heathcliff	I-PER
in	O
unison	O
,	O
checking	O
fiercer	O
demonstrations	O
with	O
a	O
punch	O
of	O
his	O
foot	O
.	O

'	O
She	O
's	O
not	O
accustomed	O
to	O
be	O
spoiled	O
--	O
not	O
kept	O
for	O
a	O
pet	O
.	O
'	O

Then	O
,	O
striding	O
to	O
a	O
side	O
door	O
,	O
he	O
shouted	O
again	O
,	O
'	O
Joseph	B-PER
!	O
'	O

Joseph	B-PER
mumbled	O
indistinctly	O
in	O
the	B-FAC
depths	I-FAC
of	I-FAC
the	I-FAC
cellar	I-FAC
,	O
but	O
gave	O
no	O
intimation	O
of	O
ascending	O
;	O
so	O
his	B-PER
master	I-PER
dived	O
down	O
to	O
him	O
,	O
leaving	O
me	O
_	O
vis-a-vis	O
_	O
the	O
ruffianly	O
bitch	O
and	O
a	O
pair	O
of	O
grim	O
shaggy	O
sheep-dogs	O
,	O
who	O
shared	O
with	O
her	O
a	O
jealous	O
guardianship	O
over	O
all	O
my	O
movements	O
.	O

Not	O
anxious	O
to	O
come	O
in	O
contact	O
with	O
their	O
fangs	O
,	O
I	O
sat	O
still	O
;	O
but	O
,	O
imagining	O
they	O
would	O
scarcely	O
understand	O
tacit	O
insults	O
,	O
I	O
unfortunately	O
indulged	O
in	O
winking	O
and	O
making	O
faces	O
at	O
the	O
trio	O
,	O
and	O
some	O
turn	O
of	O
my	O
physiognomy	O
so	O
irritated	O
madam	O
,	O
that	O
she	O
suddenly	O
broke	O
into	O
a	O
fury	O
and	O
leapt	O
on	O
my	O
knees	O
.	O

I	O
flung	O
her	O
back	O
,	O
and	O
hastened	O
to	O
interpose	O
the	O
table	O
between	O
us	O
.	O

This	O
proceeding	O
aroused	O
the	O
whole	O
hive	O
:	O
half-a-dozen	O
four-footed	O
fiends	O
,	O
of	O
various	O
sizes	O
and	O
ages	O
,	O
issued	O
from	O
hidden	B-FAC
dens	I-FAC
to	O
the	B-FAC
common	I-FAC
centre	I-FAC
.	O

I	O
felt	O
my	O
heels	O
and	O
coat-laps	O
peculiar	O
subjects	O
of	O
assault	O
;	O
and	O
parrying	O
off	O
the	O
larger	O
combatants	O
as	O
effectually	O
as	O
I	O
could	O
with	O
the	O
poker	O
,	O
I	O
was	O
constrained	O
to	O
demand	O
,	O
aloud	O
,	O
assistance	O
from	O
some	O
of	O
the	B-FAC
household	I-FAC
in	O
re-establishing	O
peace	O
.	O

Mr.	B-PER
Heathcliff	I-PER
and	O
his	B-PER
man	I-PER
climbed	O
the	O
cellar	O
steps	O
with	O
vexatious	O
phlegm	O
:	O
I	O
do	O
n't	O
think	O
they	O
moved	O
one	O
second	O
faster	O
than	O
usual	O
,	O
though	O
the	O
hearth	O
was	O
an	O
absolute	O
tempest	O
of	O
worrying	O
and	O
yelping	O
.	O

Happily	O
,	O
an	B-PER
inhabitant	I-PER
of	I-PER
the	I-PER
kitchen	I-PER
made	O
more	O
despatch	O
:	O
a	B-PER
lusty	I-PER
dame	I-PER
,	I-PER
with	I-PER
tucked-up	I-PER
gown	I-PER
,	I-PER
bare	I-PER
arms	I-PER
,	I-PER
and	I-PER
fire-flushed	I-PER
cheeks	I-PER
,	O
rushed	O
into	O
the	O
midst	O
of	O
us	O
flourishing	O
a	O
frying-pan	O
:	O
and	O
used	O
that	O
weapon	O
,	O
and	O
her	O
tongue	O
,	O
to	O
such	O
purpose	O
,	O
that	O
the	O
storm	O
subsided	O
magically	O
,	O
and	O
she	O
only	O
remained	O
,	O
heaving	O
like	O
a	O
sea	O
after	O
a	O
high	O
wind	O
,	O
when	O
her	B-PER
master	I-PER
entered	O
on	O
the	B-FAC
scene	I-FAC
.	O

'	O
What	O
the	B-PER
devil	I-PER
is	O
the	O
matter	O
?	O
'	O

he	O
asked	O
,	O
eyeing	O
me	O
in	O
a	O
manner	O
that	O
I	O
could	O
ill	O
endure	O
,	O
after	O
this	O
inhospitable	O
treatment	O
.	O

'	O
What	O
the	B-PER
devil	I-PER
,	O
indeed	O
!	O
'	O

I	O
muttered	O
.	O

'	O
The	O
herd	O
of	O
possessed	O
swine	O
could	O
have	O
had	O
no	O
worse	O
spirits	O
in	O
them	O
than	O
those	O
animals	O
of	O
yours	O
,	O
sir	B-PER
.	O

You	O
might	O
as	O
well	O
leave	O
a	B-PER
stranger	I-PER
with	O
a	O
brood	O
of	O
tigers	O
!	O
'	O

'	O
They	O
wo	O
n't	O
meddle	O
with	O
persons	B-PER
who	I-PER
touch	I-PER
nothing	I-PER
,	O
'	O
he	O
remarked	O
,	O
putting	O
the	O
bottle	O
before	O
me	O
,	O
and	O
restoring	O
the	O
displaced	O
table	O
.	O

'	O
The	O
dogs	O
do	O
right	O
to	O
be	O
vigilant	O
.	O

Take	O
a	O
glass	O
of	O
wine	O
?	O
'	O

'	NULL
No	NULL
,	NULL
thank	NULL
you	NULL
.	NULL
'	NULL

'	NULL
Not	NULL
bitten	NULL
,	NULL
are	NULL
you	NULL
?	NULL
'	NULL

'	NULL
If	NULL
I	NULL
had	NULL
been	NULL
,	NULL
I	NULL
would	NULL
have	NULL
set	NULL
my	NULL
signet	NULL
on	NULL
the	NULL
biter	NULL
.	NULL
'	NULL

Heathcliff	NULL
's	NULL
countenance	NULL
relaxed	NULL
into	NULL
a	NULL
grin	NULL
.	NULL

'	NULL
Come	NULL
,	NULL
come	NULL
,	NULL
'	NULL
he	NULL
said	NULL
,	NULL
'	NULL
you	NULL
are	NULL
flurried	NULL
,	NULL
Mr.	NULL
Lockwood	NULL
.	NULL

Here	NULL
,	NULL
take	NULL
a	NULL
little	NULL
wine	NULL
.	NULL

Guests	NULL
are	NULL
so	NULL
exceedingly	NULL
rare	NULL
in	NULL
this	NULL
house	NULL
that	NULL
I	NULL
and	NULL
my	NULL
dogs	NULL
,	NULL
I	NULL
am	NULL
willing	NULL
to	NULL
own	NULL
,	NULL
hardly	NULL
know	NULL
how	NULL
to	NULL
receive	NULL
them	NULL
.	NULL

Your	NULL
health	NULL
,	NULL
sir	NULL
?	NULL
'	NULL

I	NULL
bowed	NULL
and	NULL
returned	NULL
the	NULL
pledge	NULL
;	NULL
beginning	NULL
to	NULL
perceive	NULL
that	NULL
it	NULL
would	NULL
be	NULL
foolish	NULL
to	NULL
sit	NULL
sulking	NULL
for	NULL
the	NULL
misbehaviour	NULL
of	NULL
a	NULL
pack	NULL
of	NULL
curs	NULL
;	NULL
besides	NULL
,	NULL
I	NULL
felt	NULL
loth	NULL
to	NULL
yield	NULL
the	NULL
fellow	NULL
further	NULL
amusement	NULL
at	NULL
my	NULL
expense	NULL
;	NULL
since	NULL
his	NULL
humour	NULL
took	NULL
that	NULL
turn	NULL
.	NULL

He	NULL
--	NULL
probably	NULL
swayed	NULL
by	NULL
prudential	NULL
consideration	NULL
of	NULL
the	NULL
folly	NULL
of	NULL
offending	NULL
a	NULL
good	NULL
tenant	NULL
--	NULL
relaxed	NULL
a	NULL
little	NULL
in	NULL
the	NULL
laconic	NULL
style	NULL
of	NULL
chipping	NULL
off	NULL
his	NULL
pronouns	NULL
and	NULL
auxiliary	NULL
verbs	NULL
,	NULL
and	NULL
introduced	NULL
what	NULL
he	NULL
supposed	NULL
would	NULL
be	NULL
a	NULL
subject	NULL
of	NULL
interest	NULL
to	NULL
me	NULL
,	NULL
--	NULL
a	NULL
discourse	NULL
on	NULL
the	NULL
advantages	NULL
and	NULL
disadvantages	NULL
of	NULL
my	NULL
present	NULL
place	NULL
of	NULL
retirement	NULL
.	NULL

I	NULL
found	NULL
him	NULL
very	NULL
intelligent	NULL
on	NULL
the	NULL
topics	NULL
we	NULL
touched	NULL
;	NULL
and	NULL
before	NULL
I	NULL
went	NULL
home	NULL
,	NULL
I	NULL
was	NULL
encouraged	NULL
so	NULL
far	NULL
as	NULL
to	NULL
volunteer	NULL
another	NULL
visit	NULL
to-morrow	NULL
.	NULL

He	NULL
evidently	NULL
wished	NULL
no	NULL
repetition	NULL
of	NULL
my	NULL
intrusion	NULL
.	NULL

I	NULL
shall	NULL
go	NULL
,	NULL
notwithstanding	NULL
.	NULL

It	NULL
is	NULL
astonishing	NULL
how	NULL
sociable	NULL
I	NULL
feel	NULL
myself	NULL
compared	NULL
with	NULL
him	NULL
.	NULL

CHAPTER	NULL
II	NULL
Yesterday	NULL
afternoon	NULL
set	NULL
in	NULL
misty	NULL
and	NULL
cold	NULL
.	NULL

I	NULL
had	NULL
half	NULL
a	NULL
mind	NULL
to	NULL
spend	NULL
it	NULL
by	NULL
my	NULL
study	NULL
fire	NULL
,	NULL
instead	NULL
of	NULL
wading	NULL
through	NULL
heath	NULL
and	NULL
mud	NULL
to	NULL
Wuthering	NULL
Heights	NULL
.	NULL

On	NULL
coming	NULL
up	NULL
from	NULL
dinner	NULL
,	NULL
however	NULL
,	NULL
(	NULL
N.B.	NULL
--	NULL
I	NULL
dine	NULL
between	NULL
twelve	NULL
and	NULL
one	NULL
o'clock	NULL
;	NULL
the	NULL
housekeeper	NULL
,	NULL
a	NULL
matronly	NULL
lady	NULL
,	NULL
taken	NULL
as	NULL
a	NULL
fixture	NULL
along	NULL
with	NULL
the	NULL
house	NULL
,	NULL
could	NULL
not	NULL
,	NULL
or	NULL
would	NULL
not	NULL
,	NULL
comprehend	NULL
my	NULL
request	NULL
that	NULL
I	NULL
might	NULL
be	NULL
served	NULL
at	NULL
five	NULL
)	NULL
--	NULL
on	NULL
mounting	NULL
the	NULL
stairs	NULL
with	NULL
this	NULL
lazy	NULL
intention	NULL
,	NULL
and	NULL
stepping	NULL
into	NULL
the	NULL
room	NULL
,	NULL
I	NULL
saw	NULL
a	NULL
servant-girl	NULL
on	NULL
her	NULL
knees	NULL
surrounded	NULL
by	NULL
brushes	NULL
and	NULL
coal-scuttles	NULL
,	NULL
and	NULL
raising	NULL
an	NULL
infernal	NULL
dust	NULL
as	NULL
she	NULL
extinguished	NULL
the	NULL
flames	NULL
with	NULL
heaps	NULL
of	NULL
cinders	NULL
.	NULL

This	NULL
spectacle	NULL
drove	NULL
me	NULL
back	NULL
immediately	NULL
;	NULL
I	NULL
took	NULL
my	NULL
hat	NULL
,	NULL
and	NULL
,	NULL
after	NULL
a	NULL
four-miles	NULL
'	NULL
walk	NULL
,	NULL
arrived	NULL
at	NULL
Heathcliff	NULL
's	NULL
garden-gate	NULL
just	NULL
in	NULL
time	NULL
to	NULL
escape	NULL
the	NULL
first	NULL
feathery	NULL
flakes	NULL
of	NULL
a	NULL
snow-shower	NULL
.	NULL

On	NULL
that	NULL
bleak	NULL
hill-top	NULL
the	NULL
earth	NULL
was	NULL
hard	NULL
with	NULL
a	NULL
black	NULL
frost	NULL
,	NULL
and	NULL
the	NULL
air	NULL
made	NULL
me	NULL
shiver	NULL
through	NULL
every	NULL
limb	NULL
.	NULL

Being	NULL
unable	NULL
to	NULL
remove	NULL
the	NULL
chain	NULL
,	NULL
I	NULL
jumped	NULL
over	NULL
,	NULL
and	NULL
,	NULL
running	NULL
up	NULL
the	NULL
flagged	NULL
causeway	NULL
bordered	NULL
with	NULL
straggling	NULL
gooseberry-bushes	NULL
,	NULL
knocked	NULL
vainly	NULL
for	NULL
admittance	NULL
,	NULL
till	NULL
my	NULL
knuckles	NULL
tingled	NULL
and	NULL
the	NULL
dogs	NULL
howled	NULL
.	NULL

'	NULL
Wretched	NULL
inmates	NULL
!	NULL
'	NULL

I	NULL
ejaculated	NULL
,	NULL
mentally	NULL
,	NULL
'	NULL
you	NULL
deserve	NULL
perpetual	NULL
isolation	NULL
from	NULL
your	NULL
species	NULL
for	NULL
your	NULL
churlish	NULL
inhospitality	NULL
.	NULL

At	NULL
least	NULL
,	NULL
I	NULL
would	NULL
not	NULL
keep	NULL
my	NULL
doors	NULL
barred	NULL
in	NULL
the	NULL
day-time	NULL
.	NULL

I	NULL
do	NULL
n't	NULL
