antibodies	I-protein
specific	O
for	O
the	O
activated	O
and	O
ligand-occupied	O
conformers	O
of	O
alphaIIbbeta3	B-protein
.	O

Furthermore	O
,	O
the	O
potentiated	O
aggregation	O
was	O
shown	O
to	O
result	O
from	O
an	O
increased	O
capacity	O
of	O
platelets	O
to	O
bind	O
fibrinogen	O
.	O

Indeed	O
,	O
the	O
combination	O
of	O
NE	B-protein
and	O
threshold	O
of	O
cathepsin	B-protein
G	I-protein
increased	O
the	O
binding	O
of	O
PAC-1	B-protein
approximately	O
5.5-fold	O
over	O
basal	O
values	O
measured	O
on	O
nontreated	B-cell_type
platelets	I-cell_type
,	O
whereas	O
this	O
binding	O
raised	O
only	O
by	O
approximately	O
3-fold	O
in	O
threshold	O
of	O
cathepsin	B-cell_type
G-stimulated	I-cell_type
platelets	I-cell_type
(	O
p	O
<	O
0.05	O
)	O
.	O

By	O
contrast	O
,	O
phosphatidic	O
acid	O
accumulation	O
,	O
pleckstrin	O
phosphorylation	O
,	O
and	O
calcium	O
mobilization	O
produced	O
by	O
the	O
combination	O
of	O
NE	B-protein
and	O
threshold	O
of	O
cathepsin	B-protein
G	I-protein
were	O
not	O
significantly	O
different	O
from	O
those	O
measured	O
with	O
threshold	O
of	O
cathepsin	B-protein
G	I-protein
alone	O
(	O
p	O
>	O
0.05	O
)	O
,	O
indicating	O
that	O
the	O
phospholipase	B-protein
C	I-protein
/protein	B-protein
kinase	I-protein
C	I-protein
pathway	O
is	O
not	O
involved	O
in	O
the	O
potentiation	O
of	O
aggregation	O
.	O

The	O
foregoing	O
data	O
,	O
as	O
well	O
as	O
the	O
requirement	O
of	O
catalytically	O
active	O
NE	B-protein
to	O
trigger	O
alphaIIbbeta3	B-protein
activation	O
and	O
potentiate	O
threshold	O
of	O
cathepsin	B-protein
G	I-protein
-initiated	O
platelet	O
aggregation	O
,	O
led	O
us	O
to	O
examine	O
whether	O
the	O
structure	O
of	O
this	O
integrin	B-protein
was	O
affected	O
by	O
NE	B-protein
.	O

Immunoblot	O
and	O
flow	O
cytometry	O
analysis	O
revealed	O
a	O
limited	O
proteolysis	O
of	O
the	O
carboxyl	B-protein
terminus	I-protein
of	O
the	O
alphaIIb	B-protein
subunit	I-protein
heavy	I-protein
chain	I-protein
(	O
alphaIIbH	B-protein
)	O
,	O
as	O
judged	O
by	O
the	O
disappearance	O
of	O
the	O
epitope	O
for	O
the	O
monoclonal	B-protein
antibody	I-protein
PMI-1	I-protein
.	O

Mass	O
spectrometry	O
studies	O
performed	O
on	O
a	O
synthetic	O
peptide	O
mapping	O
over	O
the	O
cleavage	B-protein
domain	I-protein
of	O
alphaIIbH	B-protein
predicted	O
the	O
site	O
of	O
proteolysis	O
as	O
located	O
between	O
Val837	O
and	O
Asp838	O
.	O

Treatment	O
by	O
NE	B-protein
of	O
ATP-depleted	B-cell_type
platelets	I-cell_type
or	O
Chinese	B-cell_line
hamster	I-cell_line
ovary	I-cell_line
cells	I-cell_line
expressing	O
human	B-protein
recombinant	I-protein
alphaIIbbeta3	I-protein
clearly	O
established	O
that	O
activation	O
of	O
the	O
integrin	B-protein
was	O
independent	O
of	O
signal	O
transduction	O
events	O
and	O
was	O
concomitant	O
with	O
the	O
proteolysis	O
of	O
alphaIIbH	B-protein
.	O

